Year,Parameter,Distance,date
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,100
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,101
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,102
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,103
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,104
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,105
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,106
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,107
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,108
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,109
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,110
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,111
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,112
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,113
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,114
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,115
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,116
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,117
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,118
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,119
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,120
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,121
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,122
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,123
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,124
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,125
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,126
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,127
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,128
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,129
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
2018,LOS,22000,130
