Year,Parameter,Distance,date
2016,LOS,12000,229
2016,LOS,12000,229
2016,LOS,12000,230
2016,LOS,12000,230
2016,LOS,12000,231
2016,LOS,12000,231
2016,LOS,12000,231
2016,LOS,12000,231
2016,LOS,12000,231
2016,LOS,12000,231
2016,LOS,12000,231
2016,LOS,12000,231
2016,LOS,12000,231
2016,LOS,12000,232
2016,LOS,12000,232
2016,LOS,12000,232
2016,LOS,12000,232
2016,LOS,12000,232
2016,LOS,12000,232
2016,LOS,12000,232
2016,LOS,12000,232
2016,LOS,12000,232
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,233
2016,LOS,12000,234
2016,LOS,12000,234
2016,LOS,12000,234
2016,LOS,12000,234
2016,LOS,12000,234
2016,LOS,12000,234
2016,LOS,12000,234
2016,LOS,12000,234
2016,LOS,12000,234
2016,LOS,12000,234
2016,LOS,12000,235
2016,LOS,12000,235
2016,LOS,12000,235
2016,LOS,12000,235
2016,LOS,12000,235
2016,LOS,12000,235
2016,LOS,12000,235
2016,LOS,12000,235
2016,LOS,12000,235
2016,LOS,12000,235
2016,LOS,12000,235
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,236
2016,LOS,12000,237
2016,LOS,12000,237
2016,LOS,12000,237
2016,LOS,12000,237
2016,LOS,12000,237
2016,LOS,12000,237
2016,LOS,12000,237
2016,LOS,12000,238
2016,LOS,12000,238
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,239
2016,LOS,12000,240
2016,LOS,12000,240
2016,LOS,12000,240
2016,LOS,12000,240
2016,LOS,12000,240
2016,LOS,12000,240
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,241
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,242
2016,LOS,12000,243
2016,LOS,12000,243
2016,LOS,12000,243
2016,LOS,12000,243
2016,LOS,12000,243
2016,LOS,12000,243
2016,LOS,12000,243
2016,LOS,12000,243
2016,LOS,12000,243
2016,LOS,12000,244
2016,LOS,12000,244
2016,LOS,12000,244
2016,LOS,12000,244
2016,LOS,12000,244
2016,LOS,12000,244
2016,LOS,12000,244
2016,LOS,12000,245
2016,LOS,12000,245
2016,LOS,12000,245
2016,LOS,12000,245
2016,LOS,12000,245
2016,LOS,12000,245
2016,LOS,12000,245
2016,LOS,12000,245
2016,LOS,12000,245
2016,LOS,12000,245
2016,LOS,12000,245
2016,LOS,12000,246
2016,LOS,12000,246
2016,LOS,12000,246
2016,LOS,12000,246
2016,LOS,12000,246
2016,LOS,12000,246
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,247
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,248
2016,LOS,12000,249
2016,LOS,12000,249
2016,LOS,12000,249
2016,LOS,12000,249
2016,LOS,12000,249
2016,LOS,12000,249
2016,LOS,12000,249
2016,LOS,12000,249
2016,LOS,12000,249
2016,LOS,12000,249
2016,LOS,12000,250
2016,LOS,12000,250
2016,LOS,12000,250
2016,LOS,12000,250
2016,LOS,12000,251
2016,LOS,12000,251
2016,LOS,12000,251
2016,LOS,12000,251
2016,LOS,12000,251
2016,LOS,12000,251
2016,LOS,12000,251
2016,LOS,12000,251
2016,LOS,12000,251
2016,LOS,12000,251
2016,LOS,12000,252
2016,LOS,12000,252
2016,LOS,12000,252
2016,LOS,12000,252
2016,LOS,12000,252
2016,LOS,12000,252
2016,LOS,12000,252
2016,LOS,12000,252
2016,LOS,12000,252
2016,LOS,12000,252
2016,LOS,12000,252
2016,LOS,12000,253
2016,LOS,12000,253
2016,LOS,12000,253
2016,LOS,12000,253
2016,LOS,12000,253
2016,LOS,12000,253
2016,LOS,12000,253
2016,LOS,12000,253
2016,LOS,12000,253
2016,LOS,12000,254
2016,LOS,12000,254
2016,LOS,12000,254
2016,LOS,12000,254
2016,LOS,12000,254
2016,LOS,12000,254
2016,LOS,12000,254
2016,LOS,12000,254
2016,LOS,12000,254
2016,LOS,12000,255
2016,LOS,12000,255
2016,LOS,12000,255
2016,LOS,12000,255
2016,LOS,12000,255
2016,LOS,12000,255
2016,LOS,12000,255
2016,LOS,12000,255
2016,LOS,12000,256
2016,LOS,12000,256
2016,LOS,12000,256
2016,LOS,12000,256
2016,LOS,12000,256
2016,LOS,12000,256
2016,LOS,12000,256
2016,LOS,12000,256
2016,LOS,12000,256
2016,LOS,12000,256
2016,LOS,12000,257
2016,LOS,12000,257
2016,LOS,12000,257
2016,LOS,12000,257
2016,LOS,12000,257
2016,LOS,12000,257
2016,LOS,12000,257
2016,LOS,12000,257
2016,LOS,12000,257
2016,LOS,12000,257
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,258
2016,LOS,12000,259
2016,LOS,12000,259
2016,LOS,12000,259
2016,LOS,12000,259
2016,LOS,12000,259
2016,LOS,12000,259
2016,LOS,12000,259
2016,LOS,12000,260
2016,LOS,12000,260
2016,LOS,12000,260
2016,LOS,12000,260
2016,LOS,12000,260
2016,LOS,12000,260
2016,LOS,12000,260
2016,LOS,12000,261
2016,LOS,12000,261
2016,LOS,12000,261
2016,LOS,12000,261
2016,LOS,12000,261
2016,LOS,12000,261
2016,LOS,12000,261
2016,LOS,12000,261
2016,LOS,12000,261
2016,LOS,12000,261
2016,LOS,12000,261
2016,LOS,12000,262
2016,LOS,12000,262
2016,LOS,12000,262
2016,LOS,12000,262
2016,LOS,12000,262
2016,LOS,12000,262
2016,LOS,12000,262
2016,LOS,12000,262
2016,LOS,12000,263
2016,LOS,12000,263
2016,LOS,12000,263
2016,LOS,12000,263
2016,LOS,12000,263
2016,LOS,12000,263
2016,LOS,12000,263
2016,LOS,12000,263
2016,LOS,12000,264
2016,LOS,12000,264
2016,LOS,12000,265
2016,LOS,12000,265
2016,LOS,12000,265
2016,LOS,12000,266
2016,LOS,12000,266
2016,LOS,12000,266
2016,LOS,12000,266
2016,LOS,12000,267
2016,LOS,12000,267
2016,LOS,12000,267
2016,LOS,12000,267
2016,LOS,12000,267
2016,LOS,12000,267
2016,LOS,12000,267
2016,LOS,12000,267
2016,LOS,12000,267
2016,LOS,12000,268
2016,LOS,12000,268
2016,LOS,12000,268
2016,LOS,12000,268
2016,LOS,12000,268
2016,LOS,12000,268
2016,LOS,12000,268
2016,LOS,12000,268
2016,LOS,12000,269
2016,LOS,12000,269
2016,LOS,12000,269
2016,LOS,12000,269
2016,LOS,12000,269
2016,LOS,12000,270
2016,LOS,12000,270
2016,LOS,12000,271
2016,LOS,12000,271
2016,LOS,12000,271
2016,LOS,12000,271
2016,LOS,12000,272
2016,LOS,12000,272
2016,LOS,12000,272
2016,LOS,12000,272
2016,LOS,12000,272
2016,LOS,12000,272
2016,LOS,12000,273
2016,LOS,12000,273
2016,LOS,12000,273
2016,LOS,12000,273
2016,LOS,12000,273
2016,LOS,12000,273
2016,LOS,12000,273
2016,LOS,12000,274
2016,LOS,12000,274
2016,LOS,12000,274
2016,LOS,12000,274
2016,LOS,12000,275
2016,LOS,12000,275
2016,LOS,12000,275
2016,LOS,12000,276
2016,LOS,12000,277
2016,LOS,12000,277
2016,LOS,12000,278
2016,LOS,12000,280
2016,LOS,12000,280
2016,LOS,12000,281
2016,LOS,12000,281
2016,LOS,12000,282
2016,LOS,12000,282
2016,LOS,12000,282
2016,LOS,12000,283
2016,LOS,12000,284
2016,LOS,12000,284
2016,LOS,12000,284
2016,LOS,12000,284
2016,LOS,12000,285
2016,LOS,12000,285
2016,LOS,12000,286
2016,LOS,12000,286
2016,LOS,12000,286
2016,LOS,12000,287
2016,LOS,12000,288
2016,LOS,12000,289
2016,LOS,12000,291
2016,LOS,12000,291
2016,LOS,12000,291
2016,LOS,12000,292
2016,LOS,12000,292
2016,LOS,12000,294
2016,LOS,12000,296
2016,LOS,12000,297
2016,LOS,12000,297
2016,LOS,12000,298
2016,LOS,12000,301
2016,LOS,12000,302
2016,LOS,12000,305
2016,LOS,12000,305
2016,LOS,12000,306
2016,LOS,12000,312
2016,LOS,12000,312
2016,LOS,12000,315
2016,LOS,12000,315
2016,LOS,12000,318
2016,LOS,12000,318
2016,LOS,12000,329
2016,LOS,12000,330
2016,LOS,12000,331
2016,LOS,12000,338
2016,LOS,12000,338
2016,LOS,14000,112
2016,LOS,14000,144
2016,LOS,14000,156
2016,LOS,14000,158
2016,LOS,14000,163
2016,LOS,14000,164
2016,LOS,14000,171
2016,LOS,14000,206
2016,LOS,14000,207
2016,LOS,14000,209
2016,LOS,14000,210
2016,LOS,14000,211
2016,LOS,14000,211
2016,LOS,14000,212
2016,LOS,14000,215
2016,LOS,14000,215
2016,LOS,14000,217
2016,LOS,14000,217
2016,LOS,14000,217
2016,LOS,14000,217
2016,LOS,14000,218
2016,LOS,14000,218
2016,LOS,14000,220
2016,LOS,14000,220
2016,LOS,14000,221
2016,LOS,14000,221
2016,LOS,14000,221
2016,LOS,14000,221
2016,LOS,14000,222
2016,LOS,14000,222
2016,LOS,14000,222
2016,LOS,14000,223
2016,LOS,14000,223
2016,LOS,14000,223
2016,LOS,14000,223
2016,LOS,14000,223
2016,LOS,14000,223
2016,LOS,14000,224
2016,LOS,14000,224
2016,LOS,14000,224
2016,LOS,14000,224
2016,LOS,14000,224
2016,LOS,14000,224
2016,LOS,14000,224
2016,LOS,14000,224
2016,LOS,14000,224
2016,LOS,14000,225
2016,LOS,14000,225
2016,LOS,14000,225
2016,LOS,14000,225
2016,LOS,14000,226
2016,LOS,14000,226
2016,LOS,14000,227
2016,LOS,14000,227
2016,LOS,14000,227
2016,LOS,14000,227
2016,LOS,14000,227
2016,LOS,14000,227
2016,LOS,14000,227
2016,LOS,14000,227
2016,LOS,14000,227
2016,LOS,14000,228
2016,LOS,14000,228
2016,LOS,14000,228
2016,LOS,14000,228
2016,LOS,14000,228
2016,LOS,14000,228
2016,LOS,14000,228
2016,LOS,14000,229
2016,LOS,14000,229
2016,LOS,14000,229
2016,LOS,14000,229
2016,LOS,14000,229
2016,LOS,14000,229
2016,LOS,14000,229
2016,LOS,14000,229
2016,LOS,14000,229
2016,LOS,14000,230
2016,LOS,14000,230
2016,LOS,14000,230
2016,LOS,14000,230
2016,LOS,14000,230
2016,LOS,14000,230
2016,LOS,14000,230
2016,LOS,14000,231
2016,LOS,14000,231
2016,LOS,14000,231
2016,LOS,14000,231
2016,LOS,14000,231
2016,LOS,14000,231
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,232
2016,LOS,14000,233
2016,LOS,14000,233
2016,LOS,14000,233
2016,LOS,14000,233
2016,LOS,14000,233
2016,LOS,14000,233
2016,LOS,14000,233
2016,LOS,14000,234
2016,LOS,14000,234
2016,LOS,14000,234
2016,LOS,14000,234
2016,LOS,14000,234
2016,LOS,14000,234
2016,LOS,14000,234
2016,LOS,14000,235
2016,LOS,14000,235
2016,LOS,14000,235
2016,LOS,14000,235
2016,LOS,14000,235
2016,LOS,14000,235
2016,LOS,14000,235
2016,LOS,14000,235
2016,LOS,14000,235
2016,LOS,14000,236
2016,LOS,14000,236
2016,LOS,14000,236
2016,LOS,14000,236
2016,LOS,14000,236
2016,LOS,14000,236
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,237
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,238
2016,LOS,14000,239
2016,LOS,14000,239
2016,LOS,14000,239
2016,LOS,14000,239
2016,LOS,14000,239
2016,LOS,14000,239
2016,LOS,14000,240
2016,LOS,14000,240
2016,LOS,14000,240
2016,LOS,14000,240
2016,LOS,14000,240
2016,LOS,14000,240
2016,LOS,14000,241
2016,LOS,14000,241
2016,LOS,14000,241
2016,LOS,14000,241
2016,LOS,14000,241
2016,LOS,14000,241
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,242
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,243
2016,LOS,14000,244
2016,LOS,14000,244
2016,LOS,14000,244
2016,LOS,14000,244
2016,LOS,14000,244
2016,LOS,14000,244
2016,LOS,14000,244
2016,LOS,14000,244
2016,LOS,14000,244
2016,LOS,14000,244
2016,LOS,14000,244
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,245
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,246
2016,LOS,14000,247
2016,LOS,14000,247
2016,LOS,14000,247
2016,LOS,14000,247
2016,LOS,14000,247
2016,LOS,14000,247
2016,LOS,14000,247
2016,LOS,14000,247
2016,LOS,14000,247
2016,LOS,14000,247
2016,LOS,14000,248
2016,LOS,14000,248
2016,LOS,14000,248
2016,LOS,14000,248
2016,LOS,14000,248
2016,LOS,14000,248
2016,LOS,14000,248
2016,LOS,14000,248
2016,LOS,14000,248
2016,LOS,14000,248
2016,LOS,14000,248
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,249
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,250
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,251
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,252
2016,LOS,14000,253
2016,LOS,14000,253
2016,LOS,14000,253
2016,LOS,14000,253
2016,LOS,14000,253
2016,LOS,14000,253
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,254
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,255
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,256
2016,LOS,14000,257
2016,LOS,14000,257
2016,LOS,14000,257
2016,LOS,14000,257
2016,LOS,14000,257
2016,LOS,14000,257
2016,LOS,14000,257
2016,LOS,14000,257
2016,LOS,14000,257
2016,LOS,14000,258
2016,LOS,14000,258
2016,LOS,14000,258
2016,LOS,14000,258
2016,LOS,14000,258
2016,LOS,14000,258
2016,LOS,14000,258
2016,LOS,14000,258
2016,LOS,14000,259
2016,LOS,14000,259
2016,LOS,14000,259
2016,LOS,14000,259
2016,LOS,14000,259
2016,LOS,14000,259
2016,LOS,14000,259
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,260
2016,LOS,14000,261
2016,LOS,14000,261
2016,LOS,14000,261
2016,LOS,14000,261
2016,LOS,14000,261
2016,LOS,14000,261
2016,LOS,14000,261
2016,LOS,14000,261
2016,LOS,14000,261
2016,LOS,14000,262
2016,LOS,14000,262
2016,LOS,14000,262
2016,LOS,14000,262
2016,LOS,14000,263
2016,LOS,14000,263
2016,LOS,14000,263
2016,LOS,14000,263
2016,LOS,14000,264
2016,LOS,14000,264
2016,LOS,14000,264
2016,LOS,14000,264
2016,LOS,14000,264
2016,LOS,14000,264
2016,LOS,14000,264
2016,LOS,14000,264
2016,LOS,14000,265
2016,LOS,14000,265
2016,LOS,14000,265
2016,LOS,14000,265
2016,LOS,14000,265
2016,LOS,14000,265
2016,LOS,14000,265
2016,LOS,14000,265
2016,LOS,14000,265
2016,LOS,14000,266
2016,LOS,14000,266
2016,LOS,14000,266
2016,LOS,14000,266
2016,LOS,14000,266
2016,LOS,14000,266
2016,LOS,14000,266
2016,LOS,14000,266
2016,LOS,14000,266
2016,LOS,14000,267
2016,LOS,14000,267
2016,LOS,14000,267
2016,LOS,14000,267
2016,LOS,14000,267
2016,LOS,14000,267
2016,LOS,14000,268
2016,LOS,14000,268
2016,LOS,14000,268
2016,LOS,14000,268
2016,LOS,14000,268
2016,LOS,14000,268
2016,LOS,14000,269
2016,LOS,14000,269
2016,LOS,14000,269
2016,LOS,14000,269
2016,LOS,14000,270
2016,LOS,14000,270
2016,LOS,14000,270
2016,LOS,14000,270
2016,LOS,14000,270
2016,LOS,14000,271
2016,LOS,14000,271
2016,LOS,14000,271
2016,LOS,14000,271
2016,LOS,14000,272
2016,LOS,14000,272
2016,LOS,14000,272
2016,LOS,14000,272
2016,LOS,14000,272
2016,LOS,14000,272
2016,LOS,14000,272
2016,LOS,14000,272
2016,LOS,14000,272
2016,LOS,14000,273
2016,LOS,14000,273
2016,LOS,14000,273
2016,LOS,14000,273
2016,LOS,14000,273
2016,LOS,14000,273
2016,LOS,14000,273
2016,LOS,14000,274
2016,LOS,14000,274
2016,LOS,14000,274
2016,LOS,14000,274
2016,LOS,14000,274
2016,LOS,14000,274
2016,LOS,14000,275
2016,LOS,14000,275
2016,LOS,14000,275
2016,LOS,14000,275
2016,LOS,14000,275
2016,LOS,14000,275
2016,LOS,14000,275
2016,LOS,14000,275
2016,LOS,14000,276
2016,LOS,14000,276
2016,LOS,14000,276
2016,LOS,14000,276
2016,LOS,14000,276
2016,LOS,14000,276
2016,LOS,14000,276
2016,LOS,14000,277
2016,LOS,14000,277
2016,LOS,14000,278
2016,LOS,14000,278
2016,LOS,14000,278
2016,LOS,14000,279
2016,LOS,14000,279
2016,LOS,14000,279
2016,LOS,14000,279
2016,LOS,14000,280
2016,LOS,14000,280
2016,LOS,14000,280
2016,LOS,14000,280
2016,LOS,14000,280
2016,LOS,14000,280
2016,LOS,14000,281
2016,LOS,14000,281
2016,LOS,14000,281
2016,LOS,14000,281
2016,LOS,14000,282
2016,LOS,14000,282
2016,LOS,14000,282
2016,LOS,14000,283
2016,LOS,14000,283
2016,LOS,14000,283
2016,LOS,14000,283
2016,LOS,14000,284
2016,LOS,14000,284
2016,LOS,14000,285
2016,LOS,14000,286
2016,LOS,14000,287
2016,LOS,14000,287
2016,LOS,14000,287
2016,LOS,14000,287
2016,LOS,14000,287
2016,LOS,14000,287
2016,LOS,14000,287
2016,LOS,14000,288
2016,LOS,14000,288
2016,LOS,14000,288
2016,LOS,14000,288
2016,LOS,14000,289
2016,LOS,14000,290
2016,LOS,14000,290
2016,LOS,14000,290
2016,LOS,14000,291
2016,LOS,14000,292
2016,LOS,14000,293
2016,LOS,14000,295
2016,LOS,14000,296
2016,LOS,14000,296
2016,LOS,14000,296
2016,LOS,14000,297
2016,LOS,14000,301
2016,LOS,14000,304
2016,LOS,14000,305
2016,LOS,14000,306
2016,LOS,14000,306
2016,LOS,14000,308
2016,LOS,14000,309
2016,LOS,14000,309
2016,LOS,14000,311
2016,LOS,14000,316
2016,LOS,14000,323
2016,LOS,14000,324
2016,LOS,14000,325
2016,LOS,14000,327
2016,LOS,14000,327
2016,LOS,14000,329
2016,LOS,14000,330
2016,LOS,14000,330
2016,LOS,14000,331
2016,LOS,14000,334
2016,LOS,14000,336
2016,LOS,14000,340
2016,LOS,16000,96
2016,LOS,16000,102
2016,LOS,16000,108
2016,LOS,16000,122
2016,LOS,16000,130
2016,LOS,16000,135
2016,LOS,16000,135
2016,LOS,16000,138
2016,LOS,16000,141
2016,LOS,16000,141
2016,LOS,16000,143
2016,LOS,16000,146
2016,LOS,16000,146
2016,LOS,16000,147
2016,LOS,16000,147
2016,LOS,16000,149
2016,LOS,16000,152
2016,LOS,16000,152
2016,LOS,16000,153
2016,LOS,16000,153
2016,LOS,16000,156
2016,LOS,16000,158
2016,LOS,16000,158
2016,LOS,16000,159
2016,LOS,16000,163
2016,LOS,16000,164
2016,LOS,16000,164
2016,LOS,16000,168
2016,LOS,16000,175
2016,LOS,16000,184
2016,LOS,16000,185
2016,LOS,16000,187
2016,LOS,16000,191
2016,LOS,16000,194
2016,LOS,16000,197
2016,LOS,16000,198
2016,LOS,16000,198
2016,LOS,16000,201
2016,LOS,16000,202
2016,LOS,16000,202
2016,LOS,16000,210
2016,LOS,16000,210
2016,LOS,16000,210
2016,LOS,16000,210
2016,LOS,16000,212
2016,LOS,16000,213
2016,LOS,16000,215
2016,LOS,16000,215
2016,LOS,16000,215
2016,LOS,16000,216
2016,LOS,16000,216
2016,LOS,16000,217
2016,LOS,16000,217
2016,LOS,16000,218
2016,LOS,16000,220
2016,LOS,16000,220
2016,LOS,16000,220
2016,LOS,16000,220
2016,LOS,16000,221
2016,LOS,16000,221
2016,LOS,16000,222
2016,LOS,16000,222
2016,LOS,16000,222
2016,LOS,16000,222
2016,LOS,16000,222
2016,LOS,16000,222
2016,LOS,16000,223
2016,LOS,16000,223
2016,LOS,16000,223
2016,LOS,16000,223
2016,LOS,16000,223
2016,LOS,16000,223
2016,LOS,16000,223
2016,LOS,16000,224
2016,LOS,16000,224
2016,LOS,16000,224
2016,LOS,16000,224
2016,LOS,16000,225
2016,LOS,16000,225
2016,LOS,16000,225
2016,LOS,16000,225
2016,LOS,16000,225
2016,LOS,16000,226
2016,LOS,16000,226
2016,LOS,16000,226
2016,LOS,16000,226
2016,LOS,16000,227
2016,LOS,16000,227
2016,LOS,16000,227
2016,LOS,16000,227
2016,LOS,16000,227
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,228
2016,LOS,16000,229
2016,LOS,16000,229
2016,LOS,16000,229
2016,LOS,16000,229
2016,LOS,16000,229
2016,LOS,16000,229
2016,LOS,16000,230
2016,LOS,16000,230
2016,LOS,16000,230
2016,LOS,16000,230
2016,LOS,16000,230
2016,LOS,16000,231
2016,LOS,16000,231
2016,LOS,16000,231
2016,LOS,16000,231
2016,LOS,16000,231
2016,LOS,16000,231
2016,LOS,16000,231
2016,LOS,16000,232
2016,LOS,16000,232
2016,LOS,16000,232
2016,LOS,16000,232
2016,LOS,16000,232
2016,LOS,16000,232
2016,LOS,16000,232
2016,LOS,16000,233
2016,LOS,16000,233
2016,LOS,16000,233
2016,LOS,16000,233
2016,LOS,16000,233
2016,LOS,16000,233
2016,LOS,16000,234
2016,LOS,16000,234
2016,LOS,16000,234
2016,LOS,16000,234
2016,LOS,16000,234
2016,LOS,16000,234
2016,LOS,16000,234
2016,LOS,16000,235
2016,LOS,16000,235
