Year,Parameter,Distance,date
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,27
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,28
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,29
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,30
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,31
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,32
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,33
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,34
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
2012,SOS,22000,35
