Year,Parameter,Distance,date
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,286
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,287
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,288
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,289
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,290
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,291
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,292
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,293
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,294
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,295
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,296
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,297
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,298
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,299
2017,LOS,22000,300
2017,LOS,22000,300
2017,LOS,22000,300
2017,LOS,22000,300
2017,LOS,22000,300
2017,LOS,22000,300
