Year,Parameter,Distance,date
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,160
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,161
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,162
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,163
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,164
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,165
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,166
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,167
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,168
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,169
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,170
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,171
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,172
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,173
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,174
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,175
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
2015,LOS,22000,176
