Year,Parameter,Distance,date
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,118
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,119
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,120
2013,LOS,22000,121
2013,LOS,22000,121
2013,LOS,22000,121
2013,LOS,22000,121
2013,LOS,22000,121
2013,LOS,22000,121
2013,LOS,22000,121
2013,LOS,22000,121
2013,LOS,22000,121
2013,LOS,22000,121
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,122
2013,LOS,22000,123
2013,LOS,22000,123
2013,LOS,22000,123
2013,LOS,22000,123
2013,LOS,22000,123
2013,LOS,22000,123
2013,LOS,22000,123
2013,LOS,22000,123
2013,LOS,22000,123
2013,LOS,22000,123
2013,LOS,22000,124
2013,LOS,22000,124
2013,LOS,22000,124
2013,LOS,22000,124
2013,LOS,22000,124
2013,LOS,22000,124
2013,LOS,22000,124
2013,LOS,22000,125
2013,LOS,22000,125
2013,LOS,22000,125
2013,LOS,22000,125
2013,LOS,22000,125
2013,LOS,22000,125
2013,LOS,22000,125
2013,LOS,22000,125
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,126
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,127
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,128
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,129
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,130
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,131
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,132
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,133
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,134
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,135
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,136
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,137
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,138
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,139
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,140
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,141
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,142
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,143
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,144
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,145
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,146
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,147
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,148
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,149
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,150
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,151
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,152
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,153
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
2013,LOS,22000,154
